id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
224657,824,-2636,7720,4243,5245,-1064,17.25,-26.0499992370605,148.86999511718798,17134,-1,6090594,2020-03-27 09:40:51,239
224658,4767,-690,9808,3485,6161,843,23.9799995422363,-12.5100002288818,155.139999389648,17134,-1,6090634,2020-03-27 09:40:51,239
224659,2406,-835,3182,4248,4775,209,33.080001831054695,-1.36000001430511,162.27999877929702,17134,-1,6090676,2020-03-27 09:40:51,239
224660,-1218,795,1077,1467,3824,1749,40.1399993896484,4.82000017166138,170.22000122070298,17134,-2,6090717,2020-03-27 09:40:51,239
224661,1880,1676,4200,951,3902,2578,42.959999084472706,8.590000152587889,-178.52000427246102,17134,-2,6090758,2020-03-27 09:40:51,239
224662,-375,427,-137,2294,696,3018,49.33000183105471,6.53999996185303,-171.089996337891,17134,-2,6090799,2020-03-27 09:40:51,239
224663,212,-172,770,-1304,2251,3643,50.5900001525879,2.49000000953674,-163.009994506836,17134,-2,6090840,2020-03-27 09:40:51,239
224664,1413,-336,2605,-2049,2664,3501,45.709999084472706,0.33000001311302196,-151.940002441406,17134,-2,6090880,2020-03-27 09:40:51,239
224665,795,-1100,438,-236,781,4562,42.7999992370606,-3.75,-142.339996337891,17134,-2,6090921,2020-03-27 09:40:51,239
224666,2998,-982,-1626,-303,114,4693,41.3499984741211,-11.220000267028801,-132.910003662109,17134,-2,6090962,2020-03-27 09:40:51,239
224667,3319,237,-1616,-801,-249,2478,38.0900001525879,-16.8899993896484,-125.76999664306601,17134,-2,6091003,2020-03-27 09:40:51,239
224668,1789,427,-1832,-1681,-706,1618,34.3499984741211,-21.1399993896484,-122.98000335693399,17134,-2,6091044,2020-03-27 09:40:51,239
224669,4073,1181,1497,-2504,-1385,768,28.469999313354503,-24.649999618530302,-121.529998779297,17134,-2,6091085,2020-03-27 09:40:51,239
224670,5295,1961,4199,-2340,-765,2422,22.1700000762939,-29.9300003051758,-119.900001525879,17134,-2,6091126,2020-03-27 09:40:51,239
224671,9493,1164,10244,-873,-1915,1639,13.1899995803833,-34.1300010681152,-113.44000244140601,17134,1,6091167,2020-03-27 09:40:51,239
224672,2407,-6130,2658,-1078,-2007,4383,7.71999979019165,-41.939998626709,-105.319999694824,17134,1,6091208,2020-03-27 09:40:51,239
224673,11310,-10348,3675,2711,-5917,11715,-15.770000457763699,-49.6500015258789,-73.870002746582,17134,1,6091249,2020-03-27 09:40:51,239
224674,9720,-5627,-2025,-7194,3331,3274,-43.7900009155274,-47.9099998474121,-41.0499992370606,17134,1,6091291,2020-03-27 09:40:51,239
224675,2208,-2460,7691,-6850,4325,4124,-59.6500015258789,-34.8499984741211,-48.33000183105471,17134,1,6091331,2020-03-27 09:40:51,239
224676,11375,2604,2639,-5730,4554,637,-69.52999877929689,-24.7900009155273,-54.529998779296896,17134,1,6091372,2020-03-27 09:40:51,239
224677,3506,1750,5504,-5332,5188,-3748,-77.0299987792969,-27.5799999237061,-70.0500030517578,17134,1,6091413,2020-03-27 09:40:51,239
224678,2279,1611,2542,-4299,5368,-3222,-79.2699966430664,-33.2900009155273,-85.5999984741211,17134,1,6091454,2020-03-27 09:40:51,239
224679,4823,1483,6928,-4243,7520,-6720,-76.3000030517578,-41.6399993896484,-110.199996948242,17134,2,6091495,2020-03-27 09:40:51,239
224680,634,-1184,7969,-1124,6854,-7121,-58.8600006103516,-51.8499984741211,-141.940002441406,17134,2,6091536,2020-03-27 09:40:51,239
224681,1206,-3202,9146,1574,8197,-7514,-24.6299991607666,-49.119998931884794,176.059997558594,17134,2,6091577,2020-03-27 09:40:51,239
224682,-677,-5261,8171,5293,5569,-5803,2.4000000953674303,-34.8699989318848,149.5,17134,-1,6091618,2020-03-27 09:40:51,239
224683,-2060,-4632,5587,4579,5954,-989,17.8999996185303,-20.8299999237061,143.699996948242,17134,-1,6091659,2020-03-27 09:40:51,239
224684,-763,-3369,5960,4476,5949,2499,25.239999771118196,-7.07000017166138,152.36999511718798,17134,-1,6091700,2020-03-27 09:40:51,239
224685,-719,-2177,-2587,6005,959,4808,38.319999694824205,-5.92000007629395,165.020004272461,17134,-1,6091741,2020-03-27 09:40:51,239
224686,3465,337,178,1725,1851,4288,44.8400001525879,-11.109999656677198,175.00999450683602,17134,-1,6091782,2020-03-27 09:40:51,239
224687,892,1265,848,2358,181,2999,47.779998779296896,-15.5699996948242,-177.38000488281298,17134,-1,6091823,2020-03-27 09:40:51,239
224688,2186,620,-1801,1123,847,3968,50.029998779296896,-21.6700000762939,-170.300003051758,17134,-1,6091864,2020-03-27 09:40:51,239
224689,2334,605,-320,-738,2552,2187,46.4000015258789,-24.489999771118196,-161.399993896484,17134,-1,6091905,2020-03-27 09:40:51,239
224690,1524,24,-462,-294,1183,3069,41.4500007629395,-25.6399993896484,-152.660003662109,17134,-1,6091946,2020-03-27 09:40:51,239
224691,4012,687,568,-91,1236,3199,36.9199981689453,-28.8199996948242,-144.100006103516,17134,-1,6091987,2020-03-27 09:40:51,239
224692,4706,960,-1797,845,141,2465,34.4599990844727,-31.4500007629395,-136.22000122070298,17134,-1,6092028,2020-03-27 09:40:51,239
224693,2172,1260,-2068,-603,807,700,32.689998626709,-32.8400001525879,-132.389999389648,17134,-2,6092069,2020-03-27 09:40:51,239
224694,1971,1919,-1095,-1078,775,1249,28.6399993896484,-32.529998779296896,-128.910003662109,17134,-2,6092110,2020-03-27 09:40:51,239
