id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
51628,-583,-2092,2769,1105,1657,-117,-31.5,10.5,46.7599983215332,2276,-4,-27503,2019-01-01 08:14:22,80
51629,-786,-2181,2878,686,2163,-54,-30.6100006103516,13.0600004196167,45.029998779296896,2276,-4,-27478,2019-01-01 08:14:22,80
51630,-410,-1723,2808,634,1924,-82,-30.0799999237061,15.7600002288818,43.299999237060604,2276,-4,-27452,2019-01-01 08:14:22,80
51631,-1239,-1179,2494,675,1080,-232,-29.469999313354503,17.4699993133545,41.9000015258789,2276,-4,-27427,2019-01-01 08:14:22,80
51632,-1940,-946,2534,580,563,37,-28.719999313354503,18.3899993896484,41.189998626709,2276,-4,-27401,2019-01-01 08:14:22,80
51633,-1162,-768,1897,240,598,395,-28.0499992370605,19.3700008392334,41.2000007629395,2276,-4,-27375,2019-01-01 08:14:22,80
51634,-993,-566,2399,238,512,637,-27.6399993896484,20.6399993896484,41.52000045776371,2276,-4,-27350,2019-01-01 08:14:22,80
51635,-799,-656,2297,298,-170,543,-26.899999618530302,21.2199993133545,42.290000915527294,2276,-4,-27324,2019-01-01 08:14:22,80
51636,-992,-746,3304,228,-775,448,-26.100000381469698,20.7199993133545,43.439998626709006,2276,-4,-27299,2019-01-01 08:14:22,80
51637,-828,-615,3616,414,-280,333,-25.1399993896484,20.1399993896484,44.4500007629395,2276,-4,-27273,2019-01-01 08:14:22,80
51638,-519,-399,2788,218,255,-168,-24.5699996948242,20.2900009155273,44.5,2276,-4,-27247,2019-01-01 08:14:22,80
51639,-1695,-456,3536,536,-176,-370,-24.219999313354503,20.1399993896484,43.939998626709006,2276,-4,-27222,2019-01-01 08:14:22,80
51640,-1683,-159,1829,177,-114,139,-23.510000228881804,19.9699993133545,43.9000015258789,2276,-4,-27196,2019-01-01 08:14:22,80
51641,-1151,-196,2146,-113,-256,224,-23.219999313354503,19.3899993896484,44.58000183105471,2276,-4,-27171,2019-01-01 08:14:22,80
51642,-1098,-81,4358,-362,89,424,-23.6299991607666,19.7600002288818,44.9900016784668,2276,-4,-27145,2019-01-01 08:14:22,80
51643,-754,-265,2616,99,-491,244,-23.1700000762939,19.4500007629395,45.7299995422363,2276,-4,-27119,2019-01-01 08:14:22,80
51644,-770,58,3403,330,-721,-27,-22.6399993896484,18.6000003814697,46.2900009155274,2276,-4,-27094,2019-01-01 08:14:22,80
51645,-805,-164,3048,21,-535,163,-22.1700000762939,17.7399997711182,46.7599983215332,2276,-4,-27068,2019-01-01 08:14:22,80
51646,-735,-64,5730,-592,331,-87,-22.7999992370605,17.659999847412102,46.83000183105471,2276,-4,-27043,2019-01-01 08:14:22,80
51647,-909,-159,2492,1006,-207,-178,-21.780000686645497,17.479999542236303,46.66999816894529,2276,-5,-27017,2019-01-01 08:14:22,80
51648,-972,-102,2867,270,-512,-10,-20.840000152587898,16.8500003814697,46.8400001525879,2276,-5,-26991,2019-01-01 08:14:22,80
51649,-1362,-214,3728,-52,-65,95,-20.6800003051758,16.5300006866455,47.060001373290994,2276,-5,-26966,2019-01-01 08:14:22,80
51650,-856,-15,3281,444,62,108,-20.1299991607666,16.6100006103516,47.2700004577637,2276,-5,-26940,2019-01-01 08:14:22,80
51651,-765,-57,2922,339,40,-128,-19.4899997711182,16.7000007629395,47.209999084472706,2276,-5,-26915,2019-01-01 08:14:22,80
51652,-1119,-247,2763,102,82,-112,-19.1800003051758,16.729999542236303,46.970001220703104,2276,-5,-26889,2019-01-01 08:14:22,80
51653,-1055,-170,3204,30,187,-18,-19.1200008392334,16.8999996185303,46.8499984741211,2276,-5,-26864,2019-01-01 08:14:22,80
51654,-865,-179,2855,-163,364,22,-19.1800003051758,17.2999992370605,46.7400016784668,2276,-5,-26838,2019-01-01 08:14:22,80
51655,-849,-152,2901,-155,488,-93,-19.479999542236303,17.909999847412102,46.459999084472706,2276,-5,-26812,2019-01-01 08:14:22,80
51656,-818,-152,2472,-457,740,-179,-20.0599994659424,18.7399997711182,45.91999816894529,2276,-5,-26787,2019-01-01 08:14:22,80
51657,-595,-111,3016,-666,1329,-374,-21.3299999237061,20.1900005340576,44.880001068115206,2276,-5,-26761,2019-01-01 08:14:22,80
51658,-1034,-236,2947,-604,1827,-686,-22.899999618530302,22.1399993896484,43.0200004577637,2276,-5,-26736,2019-01-01 08:14:22,80
51659,-1545,-427,2672,-392,1725,-503,-24.4099998474121,24.3899993896484,40.9000015258789,2276,-5,-26710,2019-01-01 08:14:22,80
51660,-1641,-560,2251,-276,777,-535,-25.5,25.7299995422363,39.310001373291,2276,-5,-26684,2019-01-01 08:14:22,80
51661,-2529,-680,3544,-387,417,-411,-26.559999465942397,26.1100006103516,38.220001220703104,2276,-5,-26659,2019-01-01 08:14:22,80
51662,-2685,-733,3132,77,201,-87,-26.8700008392334,26.4300003051758,37.689998626709,2276,-5,-26633,2019-01-01 08:14:22,80
51663,-2058,-594,2730,-48,113,47,-26.7999992370605,26.6800003051758,37.6500015258789,2276,-5,-26607,2019-01-01 08:14:22,80
51664,-2006,-536,2959,-3,107,57,-26.8400001525879,26.9300003051758,37.6399993896484,2276,-5,-26580,2019-01-01 08:14:22,80
51665,-1591,-444,2295,16,68,62,-26.7000007629395,27.100000381469698,37.72999954223629,2276,-5,-26557,2019-01-01 08:14:22,80
51666,-1087,-378,2075,-131,46,-46,-26.7999992370605,27.2099990844727,37.709999084472706,2276,-5,-26531,2019-01-01 08:14:22,80
51667,-628,-555,1656,-229,-198,-181,-27.1200008392334,27.0,37.5900001525879,2276,-5,-26505,2019-01-01 08:14:22,80
51668,176,-995,1426,-284,-789,-298,-27.469999313354503,26.0400009155273,37.680000305175795,2276,-5,-26480,2019-01-01 08:14:22,80
51669,933,-1593,1239,-456,-951,-647,-28.0499992370605,24.2999992370605,37.689998626709,2276,-5,-26454,2019-01-01 08:14:22,80
51670,1602,-1929,1317,-974,-586,-1140,-29.6100006103516,22.530000686645497,36.8800010681152,2276,-5,-26429,2019-01-01 08:14:22,80
51671,2637,-2412,1380,-1161,-429,-1842,-31.989999771118196,20.5300006866455,35.1100006103516,2276,-6,-26403,2019-01-01 08:14:22,80
51672,3249,-3433,1543,-1521,13,-3064,-35.22999954223629,17.840000152587898,31.8400001525879,2276,-6,-26377,2019-01-01 08:14:22,80
51673,2418,-4267,3348,-1733,510,-3753,-39.310001373291,14.6999998092651,26.9799995422363,2276,-6,-26352,2019-01-01 08:14:22,80
51674,3252,-5011,3610,-1088,665,-4128,-42.7000007629395,11.270000457763699,21.649999618530302,2276,-6,-26326,2019-01-01 08:14:22,80
51675,3424,-6097,2626,-796,233,-5153,-44.970001220703104,6.4899997711181605,15.890000343322802,2276,-6,-26301,2019-01-01 08:14:22,80
51676,1682,-6574,4256,-1174,-844,-5601,-46.9799995422363,-0.150000005960464,10.4499998092651,2276,-6,-26275,2019-01-01 08:14:22,80
51677,1511,-6181,7525,-1354,-1236,-5276,-48.75,-7.59000015258789,6.28000020980835,2276,-6,-26250,2019-01-01 08:14:22,80
51678,2107,-5555,10628,-479,-506,-5846,-49.029998779296896,-14.8000001907349,1.62000000476837,2276,-6,-26224,2019-01-01 08:14:22,80
51679,1242,-5635,11227,505,611,-6752,-46.2700004577637,-21.760000228881804,-5.53999996185303,2276,-6,-26198,2019-01-01 08:14:22,80
51680,-1907,-6061,9944,1335,2577,-7286,-39.9900016784668,-27.010000228881804,-16.3199996948242,2276,-6,-26173,2019-01-01 08:14:22,80
51681,-4904,-5658,9301,1963,3722,-6476,-31.1399993896484,-28.399999618530302,-29.4599990844727,2276,-6,-26147,2019-01-01 08:14:22,80
51682,-3795,-5434,9725,2792,3505,-5196,-22.1299991607666,-26.760000228881804,-40.9199981689453,2276,-6,-26122,2019-01-01 08:14:22,80
51683,-3174,-5598,9229,3657,3914,-4687,-13.0699996948242,-23.1800003051758,-50.5099983215332,2276,-6,-26096,2019-01-01 08:14:22,80
51684,-5503,-6431,7520,4177,4608,-3640,-4.519999980926509,-17.0,-58.189998626709006,2276,-6,-26070,2019-01-01 08:14:22,80
51685,-5301,-7195,4847,3643,4335,-1779,2.10999989509583,-9.89000034332275,-62.1800003051758,2276,-6,-26045,2019-01-01 08:14:22,80
51686,-6054,-7702,8938,2830,5500,-1291,5.96999979019165,-1.89999997615814,-63.779998779296896,2276,-6,-26019,2019-01-01 08:14:22,80
51687,-6211,-9189,5439,3853,3480,1236,10.8999996185303,4.94000005722046,-62.5499992370605,2276,1,-25994,2019-01-01 08:14:22,80
51688,-3385,-10122,3403,3986,2967,3442,16.9400005340576,8.9399995803833,-57.5999984741211,2276,1,-25966,2019-01-01 08:14:22,80
51689,1208,-8235,2195,3158,3928,3229,22.8700008392334,12.119999885559098,-50.779998779296896,2276,1,-25943,2019-01-01 08:14:22,80
51690,-714,-7250,2588,2010,4557,2975,27.8299999237061,16.3099994659424,-43.720001220703104,2276,1,-25917,2019-01-01 08:14:22,80
51691,508,-6422,4952,2393,3690,3987,33.0200004577637,19.090000152587898,-35.5999984741211,2276,1,-25891,2019-01-01 08:14:22,80
51692,-2691,-5253,1318,3721,2629,4109,40.1399993896484,19.1100006103516,-27.6800003051758,2276,1,-25866,2019-01-01 08:14:22,80
51693,2659,-5220,747,2738,2299,5459,47.0999984741211,16.020000457763697,-19.3199996948242,2276,1,-25840,2019-01-01 08:14:22,80
51694,2294,-4015,-1098,1794,3460,4478,52.4300003051758,13.3000001907349,-10.6800003051758,2276,1,-25815,2019-01-01 08:14:22,80
51695,2480,-3778,-590,959,2804,4420,55.869998931884794,10.5799999237061,-2.6900000572204603,2276,1,-25789,2019-01-01 08:14:22,80
51696,3802,-2950,-1381,1018,2158,3636,58.3400001525879,7.21999979019165,3.75,2276,1,-25763,2019-01-01 08:14:22,80
51697,676,-2404,-3859,451,1955,2820,60.08000183105471,4.550000190734861,8.80000019073486,2276,1,-25738,2019-01-01 08:14:22,80
51698,1836,-2626,-1124,-797,1772,3554,59.810001373290994,1.5099999904632602,13.789999961853,2276,1,-25712,2019-01-01 08:14:22,80
51699,2425,-1689,987,-836,1636,3231,58.369998931884794,-1.66999995708466,18.7099990844727,2276,1,-25687,2019-01-01 08:14:22,80
51700,1694,-1338,1037,-161,1050,3121,57.3600006103516,-4.80999994277954,22.9200000762939,2276,1,-25661,2019-01-01 08:14:22,80
51701,2221,-2308,-1622,-956,1112,3599,56.2999992370605,-8.42000007629395,27.0200004577637,2276,1,-25636,2019-01-01 08:14:22,80
51702,5458,-1786,2099,-2565,2330,2897,52.2599983215332,-11.0100002288818,32.3899993896484,2276,1,-25610,2019-01-01 08:14:22,80
51703,2423,-956,1532,-2259,965,1189,47.689998626709006,-11.8500003814697,36.0499992370605,2276,1,-25584,2019-01-01 08:14:22,80
51704,354,-844,2171,-2448,524,3191,43.2700004577637,-13.5600004196167,39.1199989318848,2276,1,-25556,2019-01-01 08:14:22,80
51705,5252,-1003,2702,-3278,1070,5214,37.02000045776371,-17.4300003051758,45.459999084472706,2276,1,-25533,2019-01-01 08:14:22,80
51706,10926,-2378,6662,-3274,473,3849,29.0699996948242,-20.75,52.8400001525879,2276,1,-25507,2019-01-01 08:14:22,80
51707,5304,-6527,7632,-4734,1110,2530,20.7800006866455,-22.350000381469698,57.5900001525879,2276,-1,-25482,2019-01-01 08:14:22,80
51708,6174,-7628,12234,-5407,1394,3988,9.60000038146973,-21.600000381469698,63.810001373290994,2276,-1,-25456,2019-01-01 08:14:22,80
51709,15433,-7882,6002,-5380,1529,3690,-1.4099999666213998,-20.340000152587898,71.1800003051758,2276,-1,-25431,2019-01-01 08:14:22,80
51710,8842,-10428,4868,-7837,2491,-1049,-12.6000003814697,-17.840000152587898,72.1699981689453,2276,-1,-25405,2019-01-01 08:14:22,80
51711,-476,-5017,10333,-8258,1579,-459,-24.9099998474121,-15.4200000762939,69.25,2276,-1,-25380,2019-01-01 08:14:22,80
51712,9294,-910,8166,-6043,1886,619,-35.0699996948242,-12.770000457763699,68.870002746582,2276,-1,-25354,2019-01-01 08:14:22,80
51713,7936,-2465,2322,-5894,3447,-3196,-42.7599983215332,-11.3999996185303,64.1399993896484,2276,-1,-25328,2019-01-01 08:14:22,80
51714,1175,-3206,5849,-6376,1599,-3501,-51.0,-13.1599998474121,57.2400016784668,2276,-1,-25303,2019-01-01 08:14:22,80
51715,8014,-1875,10785,-5415,-10,-1104,-58.9099998474121,-15.390000343322802,54.66999816894529,2276,-1,-25277,2019-01-01 08:14:22,80
51716,13396,-1435,10323,-3139,2258,-4434,-63.189998626709006,-18.9400005340576,51.08000183105471,2276,-1,-25252,2019-01-01 08:14:22,80
51717,3059,-2424,11836,-2783,6960,-8682,-62.2599983215332,-25.7900009155273,37.97999954223629,2276,-1,-25226,2019-01-01 08:14:22,80
51718,-3736,-3098,14493,-1478,9039,-8614,-54.810001373290994,-30.6700000762939,16.979999542236303,2276,-1,-25201,2019-01-01 08:14:22,80
51719,5797,-3222,7838,254,7909,-7707,-43.0699996948242,-30.8400001525879,-3.77999997138977,2276,-1,-25175,2019-01-01 08:14:22,80
